Date,Open,High,Low,Close,Adj Close,Volume
2009-04-29,3.411900,3.413100,3.281300,3.313600,3.313600,0
2009-04-30,3.313800,3.361000,3.260600,3.332400,3.332400,0
2009-05-01,3.338500,3.342800,3.286200,3.315100,3.315100,0
2009-05-04,3.297500,3.333400,3.234900,3.239800,3.239800,0
2009-05-05,3.239600,3.287400,3.223300,3.265800,3.265800,0
2009-05-06,3.278300,3.320300,3.253300,3.283100,3.283100,0
2009-05-07,3.284700,3.302700,3.200500,3.264300,3.264300,0
2009-05-08,3.260700,3.278700,3.183500,3.188100,3.188100,0
2009-05-11,3.190300,3.241700,3.172200,3.225100,3.225100,0
2009-05-12,3.225600,3.252800,3.194300,3.218700,3.218700,0
2009-05-13,3.217000,3.290400,3.188700,3.278500,3.278500,0
2009-05-14,3.278400,3.318800,3.269700,3.281200,3.281200,0
2009-05-15,3.280100,3.327900,3.265800,3.310200,3.310200,0
2009-05-18,3.315900,3.335000,3.246600,3.261000,3.261000,0
2009-05-19,3.256600,3.265700,3.188300,3.199200,3.199200,0
2009-05-20,3.195800,3.218600,3.126900,3.150700,3.150700,0
2009-05-21,3.150400,3.209400,3.142300,3.153400,3.153400,0
2009-05-22,3.156300,3.170000,3.123200,3.123200,3.123200,0
2009-05-25,3.136300,3.164900,3.126200,3.142600,3.142600,0
2009-05-26,3.145700,3.205400,3.129700,3.156900,3.156900,0
2009-05-27,3.156700,3.212200,3.148000,3.207500,3.207500,0
2009-05-28,3.211200,3.267500,3.204900,3.246100,3.246100,0
2009-05-29,3.249200,3.263000,3.152200,3.173700,3.173700,0
2009-06-01,3.190400,3.225800,3.104500,3.147300,3.147300,0
2009-06-02,3.148300,3.178100,3.112000,3.123000,3.123000,0
2009-06-03,3.123000,3.211900,3.097300,3.195400,3.195400,0
2009-06-04,3.190100,3.206500,3.156700,3.173100,3.173100,0
2009-06-05,3.166700,3.265100,3.156500,3.250700,3.250700,0
2009-06-08,3.252200,3.298800,3.236100,3.249400,3.249400,0
2009-06-09,3.244800,3.258800,3.173700,3.183000,3.183000,0
2009-06-10,3.182900,3.224500,3.143700,3.206500,3.206500,0
2009-06-11,3.206700,3.209800,3.141600,3.163000,3.163000,0
2009-06-12,3.163100,3.209600,3.152500,3.185700,3.185700,0
2009-06-15,3.186300,3.297800,3.184300,3.281900,3.281900,0
2009-06-16,3.281700,3.290700,3.239600,3.265100,3.265100,0
2009-06-17,3.265600,3.276600,3.232800,3.248300,3.248300,0
2009-06-18,3.248100,3.276300,3.228800,3.252200,3.252200,0
2009-06-19,3.252300,3.267900,3.204300,3.230900,3.230900,0
2009-06-22,3.235800,3.278100,3.229100,3.270300,3.270300,0
2009-06-23,3.270400,3.296400,3.221300,3.233700,3.233700,0
2009-06-24,3.234700,3.263000,3.202000,3.247700,3.247700,0
2009-06-25,3.251100,3.254200,3.205400,3.213700,3.213700,0
2009-06-26,3.216700,3.216700,3.181900,3.199700,3.199700,0
2009-06-29,3.202900,3.231500,3.178700,3.184500,3.184500,0
2009-06-30,3.185000,3.195900,3.135800,3.171700,3.171700,0
2009-07-01,3.168200,3.180000,3.065500,3.073300,3.073300,0
2009-07-02,3.069700,3.143800,3.067100,3.130300,3.130300,0
2009-07-03,3.126900,3.134400,3.096500,3.113900,3.113900,0
2009-07-06,3.114200,3.163500,3.103100,3.124900,3.124900,0
2009-07-07,3.124600,3.168000,3.103700,3.168800,3.168800,0
2009-07-08,3.166500,3.206100,3.156900,3.180500,3.180500,0
2009-07-09,3.180600,3.190100,3.088200,3.099400,3.099400,0
2009-07-10,3.101600,3.154800,3.098100,3.136400,3.136400,0
2009-07-13,3.133200,3.172700,3.120300,3.131800,3.131800,0
2009-07-14,3.131400,3.143900,3.068100,3.080200,3.080200,0
2009-07-15,3.083800,3.087800,3.024100,3.033600,3.033600,0
2009-07-16,3.036300,3.071200,3.012700,3.048100,3.048100,0
2009-07-17,3.048300,3.086500,3.047900,3.066300,3.066300,0
2009-07-20,2.981400,2.987900,2.981300,2.987900,2.987900,0
2009-07-21,3.003100,3.027500,3.001500,3.007200,3.007200,0
2009-07-22,2.996900,2.997700,2.991800,2.995700,2.995700,0
2009-07-23,2.977500,2.981900,2.975400,2.978500,2.978500,0
2009-07-24,2.946700,2.946700,2.946700,2.946700,2.946700,0
2009-07-27,2.921100,2.923200,2.914000,2.919000,2.919000,0
2009-07-28,2.947100,2.955000,2.946200,2.950700,2.950700,0
2009-07-29,2.983600,2.990300,2.983100,2.989800,2.989800,0
2009-07-30,2.952300,2.956100,2.949200,2.950000,2.950000,0
2009-07-31,2.907400,2.907400,2.907400,2.907400,2.907400,0
2009-08-03,2.826300,2.835400,2.824500,2.827600,2.827600,0
